timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-14T23:58:58.559333,19,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.08068084716796875,"pcputimes(user=11.181673472, system=10.307501056, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,10031,ShareSheetUI,0.0,0.08449554443359375,"pcputimes(user=15.98702592, system=15.266280448, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,10048,fileproviderd,0.0,0.103759765625,"pcputimes(user=13.693182976, system=10.309966848, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,18571,ContextStoreAgent,0.1,0.10986328125,"pcputimes(user=15.924268032, system=3.90670848, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,19126,keyboardservicesd,0.0,0.06160736083984375,"pcputimes(user=0.31705488, system=0.218194832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,19683,assistant_service,0.0,0.115203857421875,"pcputimes(user=2.939605248, system=1.44724096, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,19923,Safari,4.0,1.1280059814453125,"pcputimes(user=175.305588736, system=77.002694656, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,19931,com.apple.WebKit.Networking,4.4,0.41370391845703125,"pcputimes(user=212.68922368, system=266.729947136, children_user=0.0, children_system=0.0)",12
2024-07-14T23:58:58.559333,19,19932,com.apple.Safari.SearchHelper,0.0,0.06561279296875,"pcputimes(user=0.159908208, system=0.212140128, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,19936,com.apple.WebKit.GPU,28.3,1.5247344970703125,"pcputimes(user=2384.533389312, system=785.101357056, children_user=0.0, children_system=0.0)",41
2024-07-14T23:58:58.559333,19,19939,com.apple.WebKit.WebContent,0.0,0.03662109375,"pcputimes(user=0.411495008, system=0.50844064, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,20599,Brave Browser Helper (Renderer),0.0,0.2719879150390625,"pcputimes(user=5.239525376, system=2.256955904, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,21337,com.apple.WebKit.WebContent,0.0,0.0957489013671875,"pcputimes(user=60.448862208, system=11.993347072, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,21338,com.apple.WebKit.WebContent,0.0,0.0812530517578125,"pcputimes(user=6.298522624, system=3.262602752, children_user=0.0, children_system=0.0)",8
2024-07-14T23:58:58.559333,19,21349,com.apple.WebKit.WebContent,0.1,0.3467559814453125,"pcputimes(user=20.794458112, system=9.312867328, children_user=0.0, children_system=0.0)",9
2024-07-14T23:58:58.559333,19,21352,com.apple.WebKit.WebContent,1.4,0.0972747802734375,"pcputimes(user=149.990506496, system=34.628857856, children_user=0.0, children_system=0.0)",37
2024-07-14T23:58:58.559333,19,22881,com.apple.WebKit.WebContent,0.0,0.05035400390625,"pcputimes(user=9.0620416, system=2.899330048, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,22934,Brave Browser Helper (Renderer),0.0,0.1949310302734375,"pcputimes(user=56.733618176, system=7.84935936, children_user=0.0, children_system=0.0)",21
2024-07-14T23:58:58.559333,19,23266,BTLEServerAgent,0.0,0.03509521484375,"pcputimes(user=0.274336864, system=0.204104336, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,23393,Brave Browser Helper (Renderer),0.0,0.12664794921875,"pcputimes(user=15.96000768, system=3.544671744, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,23678,Brave Browser Helper (Renderer),1.7,0.3322601318359375,"pcputimes(user=149.340176384, system=137.76166912, children_user=0.0, children_system=0.0)",20
2024-07-14T23:58:58.559333,19,23917,iStatMenusAgent,0.0,0.051116943359375,"pcputimes(user=2.575961856, system=4.756079616, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,23920,iStat Menus Status,1.2,0.22430419921875,"pcputimes(user=2607.313321984, system=1553.645174784, children_user=0.0, children_system=0.0)",5
2024-07-14T23:58:58.559333,19,25159,Brave Browser Helper (Renderer),0.0,0.3353118896484375,"pcputimes(user=10.208631808, system=10.432177152, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,25163,syncdefaultsd,0.0,0.0888824462890625,"pcputimes(user=1.541824384, system=1.301670912, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,25168,parsecd,0.0,0.09136199951171875,"pcputimes(user=4.713276416, system=2.272318464, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,25173,Brave Browser Helper (Renderer),0.1,0.6814956665039062,"pcputimes(user=147.744129024, system=58.50882048, children_user=0.0, children_system=0.0)",21
2024-07-14T23:58:58.559333,19,25175,Brave Browser Helper (Renderer),0.0,0.1110076904296875,"pcputimes(user=3.154490112, system=4.949648384, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,25296,knowledge-agent,0.0,0.17185211181640625,"pcputimes(user=9.926936576, system=2.653680384, children_user=0.0, children_system=0.0)",6
2024-07-14T23:58:58.559333,19,25309,appstorecomponentsd,0.0,0.0652313232421875,"pcputimes(user=3.223567104, system=11.598404608, children_user=0.0, children_system=0.0)",5
2024-07-14T23:58:58.559333,19,25374,Brave Browser Helper (Renderer),0.0,0.4039764404296875,"pcputimes(user=12.435757056, system=3.981148672, children_user=0.0, children_system=0.0)",20
2024-07-14T23:58:58.559333,19,25400,com.apple.appkit.xpc.openAndSavePanelService,0.1,0.22907257080078125,"pcputimes(user=11.565786112, system=7.057817088, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,25520,Brave Browser Helper (Renderer),0.0,0.1323699951171875,"pcputimes(user=18.276284416, system=10.04620288, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,25536,Preview,0.3,0.19702911376953125,"pcputimes(user=6.607167488, system=3.481249024, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,25540,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.10776519775390625,"pcputimes(user=1.219960576, system=0.976951296, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,25542,mscamerad-xpc,0.0,0.03719329833984375,"pcputimes(user=0.012294, system=0.012767041, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,25543,ptpcamerad,0.0,0.0354766845703125,"pcputimes(user=0.043248456, system=0.011574083, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,25622,photolibraryd,0.0,0.058746337890625,"pcputimes(user=6.913196544, system=6.786444288, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,26167,VTDecoderXPCService,0.0,0.0400543212890625,"pcputimes(user=107.010875392, system=264.539897856, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,26277,Brave Browser Helper (Renderer),0.0,0.10204315185546875,"pcputimes(user=2.82964736, system=4.182595328, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,26342,Brave Browser Helper (Renderer),0.0,0.26874542236328125,"pcputimes(user=67.138822144, system=36.658966528, children_user=0.0, children_system=0.0)",21
2024-07-14T23:58:58.559333,19,26343,Brave Browser Helper (Renderer),0.0,0.101470947265625,"pcputimes(user=3.09034624, system=4.627692032, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,26344,Brave Browser Helper (Renderer),0.0,0.1026153564453125,"pcputimes(user=2.784417536, system=4.403803648, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,26349,Brave Browser Helper (Renderer),0.1,0.5617141723632812,"pcputimes(user=84.597506048, system=53.331648512, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,26490,Brave Browser Helper (Renderer),0.0,0.27008056640625,"pcputimes(user=25.912973312, system=22.272641024, children_user=0.0, children_system=0.0)",19
2024-07-14T23:58:58.559333,19,27251,Brave Browser Helper (Renderer),0.0,0.15964508056640625,"pcputimes(user=2.604776192, system=0.91575744, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,27287,audioaccessoryd,0.0,0.0858306884765625,"pcputimes(user=0.83179072, system=0.83327616, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27313,secinitd,0.0,0.05550384521484375,"pcputimes(user=0.375205088, system=0.286612448, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27646,com.apple.WebKit.WebContent,0.2,0.45108795166015625,"pcputimes(user=12.766990336, system=5.85339648, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,27714,com.apple.hiservices-xpcservice,0.0,0.03032684326171875,"pcputimes(user=0.807633408, system=0.792885248, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27726,SafariBookmarksSyncAgent,0.0,0.10623931884765625,"pcputimes(user=1.11935616, system=0.80243072, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,27731,contentlinkingd,0.0,0.08373260498046875,"pcputimes(user=0.25342184, system=0.210567248, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,27742,triald,0.0,0.066375732421875,"pcputimes(user=1.597816704, system=1.187317504, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27783,extensionkitservice,0.0,0.0701904296875,"pcputimes(user=1.260263808, system=0.700022656, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27784,BatteriesAvocadoWidgetExtension,0.0,0.14591217041015625,"pcputimes(user=6.038887936, system=1.097991296, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,27792,assistantd,0.0,0.16460418701171875,"pcputimes(user=5.22660352, system=3.469453824, children_user=0.0, children_system=0.0)",7
2024-07-14T23:58:58.559333,19,27796,callservicesd,0.0,0.10662078857421875,"pcputimes(user=2.655207936, system=1.683280768, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,27798,ScreenTimeAgent,0.0,0.08697509765625,"pcputimes(user=1.995099264, system=0.866762304, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,27825,routined,0.0,0.093841552734375,"pcputimes(user=12.058764288, system=3.407571456, children_user=0.0, children_system=0.0)",6
2024-07-14T23:58:58.559333,19,28100,networkserviceproxy,0.0,0.07953643798828125,"pcputimes(user=1.129108736, system=0.882738304, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,29119,mbuseragent,0.0,0.03108978271484375,"pcputimes(user=0.036724664, system=0.057883, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,32555,WhatsApp,0.1,0.52490234375,"pcputimes(user=30.038439936, system=16.209301504, children_user=0.0, children_system=0.0)",13
2024-07-14T23:58:58.559333,19,32701,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.110626220703125,"pcputimes(user=3.465017088, system=1.366845824, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,32722,com.apple.WebKit.WebContent,19.2,1.6656875610351562,"pcputimes(user=200.269217792, system=17.643350016, children_user=0.0, children_system=0.0)",7
2024-07-14T23:58:58.559333,19,32737,bash,0.0,0.003814697265625,"pcputimes(user=0.001284916, system=0.007058041, children_user=0.0, children_system=0.0)",1
2024-07-14T23:58:58.559333,19,32744,python3.11,0.8,0.5487442016601562,"pcputimes(user=32.028196864, system=8.738532352, children_user=0.0, children_system=0.0)",9
2024-07-14T23:58:58.559333,19,32784,python3.11,0.0,0.079345703125,"pcputimes(user=2.009206784, system=1.325565184, children_user=0.0, children_system=0.0)",28
2024-07-14T23:58:58.559333,19,32785,python3.11,0.1,0.23174285888671875,"pcputimes(user=10.178514944, system=6.85697536, children_user=0.0, children_system=0.0)",24
2024-07-14T23:58:58.559333,19,32795,python3.11,0.1,0.24509429931640625,"pcputimes(user=5.26571264, system=1.091888512, children_user=0.0, children_system=0.0)",9
2024-07-14T23:58:58.559333,19,32869,intelligentroutingd,0.0,0.06847381591796875,"pcputimes(user=0.157244704, system=0.210268704, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,32871,CoreLocationAgent,0.0,0.07648468017578125,"pcputimes(user=0.100486248, system=0.15992208, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,33053,com.apple.appkit.xpc.openAndSavePanelService,0.0,0.19626617431640625,"pcputimes(user=3.428634624, system=1.917351296, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,33360,com.apple.WebKit.WebContent,40.8,3.5032272338867188,"pcputimes(user=1262.8590592, system=146.876219392, children_user=0.0, children_system=0.0)",27
2024-07-14T23:58:58.559333,19,33474,Notion,0.3,0.6732940673828125,"pcputimes(user=12.179704832, system=8.087552, children_user=0.0, children_system=0.0)",47
2024-07-14T23:58:58.559333,19,33478,chrome_crashpad_handler,0.0,0.019073486328125,"pcputimes(user=0.003949458, system=0.009958291, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,33483,Notion Helper (GPU),0.5,0.21572113037109375,"pcputimes(user=11.7493504, system=7.03981312, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,33484,Notion Helper,0.0,0.2490997314453125,"pcputimes(user=2.017627008, system=1.60606464, children_user=0.0, children_system=0.0)",13
2024-07-14T23:58:58.559333,19,33490,Notion Helper,0.2,0.1811981201171875,"pcputimes(user=5.105179136, system=3.668252416, children_user=0.0, children_system=0.0)",12
2024-07-14T23:58:58.559333,19,33492,Notion Helper (Renderer),0.0,0.2208709716796875,"pcputimes(user=0.16403912, system=0.094221248, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,33493,Notion Helper (Renderer),0.0,0.333404541015625,"pcputimes(user=0.534480032, system=0.3266952, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,33494,Notion Helper (Renderer),2.4,1.3162612915039062,"pcputimes(user=80.741040128, system=12.119001088, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,33495,Notion Helper (Renderer),0.0,0.2201080322265625,"pcputimes(user=0.148598128, system=0.073846664, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,33497,Notion Helper (Renderer),0.2,0.7572174072265625,"pcputimes(user=14.752708608, system=4.149874432, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,33500,Notion Helper,0.0,0.0911712646484375,"pcputimes(user=0.222756624, system=0.171687088, children_user=0.0, children_system=0.0)",9
2024-07-14T23:58:58.559333,19,33503,Wondershare Filmora Mac,7.8,0.45642852783203125,"pcputimes(user=57.756499968, system=223.113396224, children_user=0.0, children_system=0.0)",110
2024-07-14T23:58:58.559333,19,33509,Notion Helper (Renderer),0.0,0.22983551025390625,"pcputimes(user=0.754830912, system=0.316878848, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,33560,ShipIt,0.0,0.0301361083984375,"pcputimes(user=0.006611458, system=0.014240166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,33562,coremediaserver,0.2,0.0274658203125,"pcputimes(user=1.419743104, system=4.252842752, children_user=0.0, children_system=0.0)",14
2024-07-14T23:58:58.559333,19,33790,Brave Browser Helper (Renderer),0.3,1.20391845703125,"pcputimes(user=23.6985856, system=6.829941248, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,33815,Brave Browser Helper (Renderer),0.0,0.390625,"pcputimes(user=0.686109696, system=0.53628704, children_user=0.0, children_system=0.0)",20
2024-07-14T23:58:58.559333,19,34068,Brave Browser Helper (Renderer),0.3,1.0793685913085938,"pcputimes(user=1280.695599104, system=256.299122688, children_user=0.0, children_system=0.0)",22
2024-07-14T23:58:58.559333,19,34201,AudioComponentRegistrar,0.0,0.0621795654296875,"pcputimes(user=0.081861832, system=0.042211916, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,34248,Instagram,0.1,0.30422210693359375,"pcputimes(user=1.890397952, system=1.440608, children_user=0.0, children_system=0.0)",47
2024-07-14T23:58:58.559333,19,34251,Instagram Helper (GPU),0.0,0.14781951904296875,"pcputimes(user=2.46185344, system=1.19365248, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,34252,Instagram Helper,0.0,0.2368927001953125,"pcputimes(user=0.96026432, system=0.989558528, children_user=0.0, children_system=0.0)",14
2024-07-14T23:58:58.559333,19,34254,Instagram Helper (Renderer),0.0,0.4528045654296875,"pcputimes(user=2.123223552, system=0.97605184, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,34256,Instagram Helper (Renderer),0.1,0.8617401123046875,"pcputimes(user=12.961306624, system=3.339890688, children_user=0.0, children_system=0.0)",21
2024-07-14T23:58:58.559333,19,34277,YouTube,0.1,0.28057098388671875,"pcputimes(user=1.669562112, system=1.434763904, children_user=0.0, children_system=0.0)",47
2024-07-14T23:58:58.559333,19,34284,Instagram Helper,0.0,0.07457733154296875,"pcputimes(user=0.077372792, system=0.101620128, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,34293,Pinterest,0.1,0.26416778564453125,"pcputimes(user=1.95955968, system=1.559460352, children_user=0.0, children_system=0.0)",39
2024-07-14T23:58:58.559333,19,34294,Instagram Helper (Renderer),0.0,0.171661376953125,"pcputimes(user=0.170816, system=0.076829872, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,34295,YouTube Helper (GPU),0.0,0.128936767578125,"pcputimes(user=0.706935808, system=0.454312256, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,34296,YouTube Helper,0.0,0.1682281494140625,"pcputimes(user=0.592755648, system=0.568149568, children_user=0.0, children_system=0.0)",14
2024-07-14T23:58:58.559333,19,34297,YouTube Helper (Renderer),0.0,0.4062652587890625,"pcputimes(user=1.94042752, system=0.902675904, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,34300,YouTube Helper (Renderer),0.6,0.6254196166992188,"pcputimes(user=16.907633664, system=3.831322624, children_user=0.0, children_system=0.0)",20
2024-07-14T23:58:58.559333,19,34301,Instagram Helper (Renderer),0.0,0.18138885498046875,"pcputimes(user=0.20987896, system=0.086966416, children_user=0.0, children_system=0.0)",16
2024-07-14T23:58:58.559333,19,34304,YouTube Helper (Renderer),0.0,0.1132965087890625,"pcputimes(user=0.075375832, system=0.048845456, children_user=0.0, children_system=0.0)",15
2024-07-14T23:58:58.559333,19,34305,YouTube Helper,0.0,0.06771087646484375,"pcputimes(user=0.111628416, system=0.131923712, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,34306,Pinterest Helper (GPU),0.0,0.125885009765625,"pcputimes(user=0.889988736, system=0.608688448, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,34307,Pinterest Helper,0.0,0.13427734375,"pcputimes(user=0.773540928, system=0.722053952, children_user=0.0, children_system=0.0)",14
2024-07-14T23:58:58.559333,19,34310,Pinterest Helper (Renderer),0.0,0.34236907958984375,"pcputimes(user=1.856925184, system=0.926484672, children_user=0.0, children_system=0.0)",17
2024-07-14T23:58:58.559333,19,34311,Pinterest Helper (Renderer),0.0,0.2643585205078125,"pcputimes(user=7.593117696, system=1.507042944, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,34327,Pinterest Helper (Renderer),0.0,0.1232147216796875,"pcputimes(user=0.691887936, system=0.212429952, children_user=0.0, children_system=0.0)",18
2024-07-14T23:58:58.559333,19,34389,Brave Browser Helper (Renderer),7.4,3.4267425537109375,"pcputimes(user=534.35400192, system=41.88393472, children_user=0.0, children_system=0.0)",20
2024-07-14T23:58:58.559333,19,35220,python3.11,0.0,0.121307373046875,"pcputimes(user=1.73402752, system=1.162407808, children_user=0.0, children_system=0.0)",28
2024-07-14T23:58:58.559333,19,35340,Brave Browser Helper (Renderer),0.0,0.5208969116210938,"pcputimes(user=8.474594816, system=1.771820416, children_user=0.0, children_system=0.0)",19
2024-07-14T23:58:58.559333,19,35341,Brave Browser Helper (Renderer),0.0,0.40225982666015625,"pcputimes(user=0.159999248, system=0.117949208, children_user=0.0, children_system=0.0)",19
2024-07-14T23:58:58.559333,19,35387,python,0.0,0.00362396240234375,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-14T23:58:58.559333,19,35388,python3.11,0.2,0.3509521484375,"pcputimes(user=192.4726784, system=146.123931648, children_user=0.0, children_system=0.0)",5
2024-07-14T23:58:58.559333,19,35442,bash,0.0,0.0034332275390625,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-14T23:58:58.559333,19,35449,python3.11,0.0,0.1293182373046875,"pcputimes(user=819.26291456, system=175.901376512, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,35807,python3.11,0.0,0.0713348388671875,"pcputimes(user=20.9881088, system=12.984629248, children_user=0.0, children_system=0.0)",31
2024-07-14T23:58:58.559333,19,36098,replayd,0.0,0.09021759033203125,"pcputimes(user=2.480150784, system=0.370338496, children_user=0.0, children_system=0.0)",4
2024-07-14T23:58:58.559333,19,36099,businessservicesd,0.0,0.05855560302734375,"pcputimes(user=0.04812354, system=0.07024096, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36100,CommCenter,0.0,0.0988006591796875,"pcputimes(user=0.077956128, system=0.161208704, children_user=0.0, children_system=0.0)",5
2024-07-14T23:58:58.559333,19,36114,Keychain Circle Notification,0.0,0.12912750244140625,"pcputimes(user=0.09332296, system=0.08382792, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,36118,cdpd,0.0,0.070953369140625,"pcputimes(user=0.018489624, system=0.018905458, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36140,bird,0.0,0.09593963623046875,"pcputimes(user=0.385347168, system=0.210809584, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36142,extensionkitservice,0.0,0.063323974609375,"pcputimes(user=0.026183208, system=0.015858875, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36143,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,0.0942230224609375,"pcputimes(user=0.057819708, system=0.0259175, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36144,ContainerMetadataExtractor,0.0,0.0885009765625,"pcputimes(user=0.100852624, system=0.030613958, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36145,Siri,0.0,0.13103485107421875,"pcputimes(user=0.097301544, system=0.115360832, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,36167,SidecarRelay,0.0,0.0568389892578125,"pcputimes(user=0.026509458, system=0.030288832, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36168,UniversalControl,0.3,0.14190673828125,"pcputimes(user=0.626206848, system=0.694540352, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36169,WiFiVelocityAgent,0.0,0.03261566162109375,"pcputimes(user=0.05242296, system=0.013649708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36177,translationd,0.0,0.07495880126953125,"pcputimes(user=0.143794544, system=0.163398624, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36182,UsageTrackingAgent,0.0,0.10776519775390625,"pcputimes(user=0.36050816, system=0.197947792, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36183,ManagedSettingsAgent,0.0,0.04596710205078125,"pcputimes(user=0.043307792, system=0.031041166, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36184,BiomeAgent,0.1,0.096893310546875,"pcputimes(user=0.506581696, system=0.444428672, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36186,ContextService,0.0,0.08602142333984375,"pcputimes(user=0.049627584, system=0.111060128, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36187,CategoriesService,0.0,0.0820159912109375,"pcputimes(user=0.041042624, system=0.037124084, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36189,dmd,0.0,0.0743865966796875,"pcputimes(user=0.135752, system=0.064045708, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36190,IntelligencePlatformComputeService,0.0,0.09136199951171875,"pcputimes(user=0.338548032, system=0.121447336, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36191,neagent,0.0,0.07991790771484375,"pcputimes(user=0.047115124, system=0.02330775, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36192,akd,0.0,0.07915496826171875,"pcputimes(user=0.08609904, system=0.062013084, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36195,AssetCacheLocatorService,0.0,0.04596710205078125,"pcputimes(user=0.059584124, system=0.020750292, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36203,SiriNCService,0.0,0.12912750244140625,"pcputimes(user=0.052164708, system=0.096408872, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,36204,bluetoothuserd,0.0,0.09593963623046875,"pcputimes(user=0.050114456, system=0.04703454, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36221,mapssyncd,0.0,0.10433197021484375,"pcputimes(user=0.26717512, system=0.107926128, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36222,com.apple.geod,0.0,0.11997222900390625,"pcputimes(user=0.127184128, system=0.301259776, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,36233,WeatherWidget,0.0,0.26798248291015625,"pcputimes(user=0.667572864, system=0.480797536, children_user=0.0, children_system=0.0)",10
2024-07-14T23:58:58.559333,19,36234,mediaanalysisd,0.5,0.249481201171875,"pcputimes(user=0.393242912, system=0.297179168, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36235,proactived,0.0,0.11119842529296875,"pcputimes(user=0.433114112, system=0.104240416, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36236,maild,0.0,0.09765625,"pcputimes(user=0.106798544, system=0.124505376, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36237,donotdisturbd,0.0,0.12722015380859375,"pcputimes(user=0.224431376, system=0.17840408, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36238,CMFSyncAgent,0.0,0.0644683837890625,"pcputimes(user=0.011511791, system=0.008958083, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36239,coreauthd,0.0,0.08106231689453125,"pcputimes(user=0.03566996, system=0.057156624, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36241,calaccessd,0.0,0.11920928955078125,"pcputimes(user=0.29989824, system=0.22073096, children_user=0.0, children_system=0.0)",3
2024-07-14T23:58:58.559333,19,36242,contactsd,0.0,0.07495880126953125,"pcputimes(user=0.28282896, system=0.092571288, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36268,AppleSpell,0.0,0.11425018310546875,"pcputimes(user=0.374403264, system=0.30534976, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36270,suggestd,0.0,0.11997222900390625,"pcputimes(user=1.289046528, system=0.479742592, children_user=0.0, children_system=0.0)",2
2024-07-14T23:58:58.559333,19,36334,VTDecoderXPCService,0.0,0.04367828369140625,"pcputimes(user=0.175866576, system=0.50227616, children_user=0.0, children_system=0.0)",2
